"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.4545454545454546","5","1.4019607843137254","0.5454545454545454","0.3977272727272727","154","80","1.45","15","1.4","59","1.4745762711864407"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.5324675324675325","5","1.4489795918367347","0.538961038961039","0.3977272727272727","154","80","1.5625","15","1.4","59","1.5254237288135593"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.4814814814814814","5","1.3671875","0.6216931216931217","0.3915343915343915","189","101","1.5148514851485149","17","1.2941176470588236","71","1.4788732394366197"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.5132275132275133","5","1.4146341463414633","0.6164021164021164","0.3915343915343915","189","101","1.5544554455445545","17","1.2941176470588236","71","1.5070422535211268"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.529100529100529","5","1.4333333333333333","0.6111111111111112","0.3915343915343915","189","101","1.5643564356435644","17","1.2941176470588236","71","1.5352112676056338"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","128","1.8728448275862069","8","1.617117117117117","0.7920258620689655","0.5064655172413793","464","249","1.891566265060241","24","1.5833333333333333","191","1.8848167539267016"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.4684684684684686","5","1.3666666666666667","0.6711711711711712","0.40315315315315314","222","119","1.504201680672269","18","1.2777777777777777","85","1.4588235294117646"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.5135135135135136","5","1.4137931034482758","0.6644144144144144","0.40427927927927926","222","119","1.5126050420168067","18","1.4444444444444444","85","1.5294117647058822"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","127","2.0738916256157633","6","1.5636363636363637","0.854679802955665","0.5426929392446633","609","276","2.039855072463768","69","2","264","2.128787878787879"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","189","2.2806499261447564","9","1.5563139931740615","0.843426883308715","0.5590841949778435","677","368","2.3777173913043477","51","1.7254901960784315","258","2.251937984496124"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.5405405405405406","5","1.4265734265734267","0.6644144144144144","0.40427927927927926","222","119","1.5294117647058822","18","1.4444444444444444","85","1.576470588235294"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.563063063063063","5","1.446808510638298","0.6576576576576577","0.40427927927927926","222","119","1.5378151260504203","18","1.5","85","1.611764705882353"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","129","1.8836206896551724","8","1.6210045662100456","0.790948275862069","0.5070043103448276","464","249","1.9116465863453815","24","1.5833333333333333","191","1.8848167539267016"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.59009009009009","5","1.4817518248175183","0.6576576576576577","0.40427927927927926","222","119","1.588235294117647","18","1.5","85","1.611764705882353"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.6441441441441442","6","1.5037037037037038","0.6531531531531531","0.40315315315315314","222","119","1.6890756302521008","18","1.5","85","1.611764705882353"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.6801801801801801","6","1.5546875","0.6531531531531531","0.40315315315315314","222","119","1.6974789915966386","18","1.5555555555555556","85","1.6823529411764706"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.7117117117117118","6","1.568","0.6531531531531531","0.40315315315315314","222","119","1.6974789915966386","18","1.5555555555555556","85","1.7647058823529411"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.7252252252252251","6","1.564516129032258","0.6373873873873874","0.40765765765765766","222","119","1.7142857142857142","18","1.6111111111111112","85","1.7647058823529411"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","130","1.9030172413793103","8","1.6372093023255814","0.7877155172413793","0.5070043103448276","464","249","1.9437751004016064","24","1.5833333333333333","191","1.8900523560209423"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","66","1.7432432432432432","6","1.5573770491803278","0.6373873873873874","0.40765765765765766","222","119","1.7478991596638656","18","1.6111111111111112","85","1.7647058823529411"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","67","1.7612612612612613","6","1.5702479338842976","0.6171171171171171","0.41103603603603606","222","119","1.73109243697479","18","1.6111111111111112","85","1.8352941176470587"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","128","2.0985221674876846","6","1.6","0.8522167487684729","0.5426929392446633","609","276","2.068840579710145","69","2","264","2.1553030303030303"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","68","1.8468468468468469","6","1.5726495726495726","0.6081081081081081","0.41216216216216217","222","119","1.8235294117647058","18","1.6111111111111112","85","1.9294117647058824"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","69","1.8558558558558558","6","1.5913043478260869","0.6081081081081081","0.41216216216216217","222","119","1.8403361344537814","18","1.6111111111111112","85","1.9294117647058824"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","70","1.8693693693693694","6","1.6017699115044248","0.6081081081081081","0.41216216216216217","222","119","1.8487394957983194","18","1.6111111111111112","85","1.9529411764705882"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","71","1.882882882882883","6","1.6216216216216217","0.6103603603603603","0.4132882882882883","222","119","1.8571428571428572","18","1.5555555555555556","85","1.988235294117647"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","72","1.8918918918918919","6","1.6330275229357798","0.6081081081081081","0.4132882882882883","222","119","1.865546218487395","18","1.5555555555555556","85","2"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","190","2.2865583456425407","9","1.5674740484429066","0.8412112259970458","0.5590841949778435","677","368","2.375","51","1.7254901960784315","258","2.2713178294573644"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","131","1.9222462203023758","8","1.6555023923444976","0.7829373650107991","0.5070194384449244","463","249","1.963855421686747","24","1.5833333333333333","190","1.9105263157894736"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","73","1.755639097744361","6","1.4635761589403973","0.6898496240601504","0.4276315789473684","266","144","1.7291666666666667","23","1.5217391304347827","99","1.8484848484848484"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.7706766917293233","6","1.4965986394557824","0.6842105263157895","0.42857142857142855","266","144","1.7361111111111112","23","1.565217391304348","99","1.8686868686868687"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.7932330827067668","6","1.5390070921985815","0.6766917293233082","0.43045112781954886","266","144","1.7569444444444444","23","1.565217391304348","99","1.898989898989899"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","129","2.136288998357964","7","1.6216216216216217","0.8505747126436781","0.5426929392446633","609","276","2.0833333333333335","69","2","264","2.227272727272727"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.8270676691729324","6","1.5514705882352942","0.6766917293233082","0.43045112781954886","266","144","1.7986111111111112","23","1.5217391304347827","99","1.9393939393939394"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","132","1.939524838012959","8","1.6862745098039216","0.7818574514038877","0.5070194384449244","463","249","1.9919678714859437","24","1.5833333333333333","190","1.9157894736842105"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.8270676691729324","6","1.5514705882352942","0.674812030075188","0.43045112781954886","266","144","1.7986111111111112","23","1.5217391304347827","99","1.9393939393939394"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.8383458646616542","6","1.5714285714285714","0.6729323308270677","0.43045112781954886","266","144","1.8194444444444444","23","1.5217391304347827","99","1.9393939393939394"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.849624060150376","6","1.5801526717557253","0.6654135338345865","0.43045112781954886","266","144","1.8333333333333333","23","1.5217391304347827","99","1.9494949494949494"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.849624060150376","6","1.5801526717557253","0.6654135338345865","0.43045112781954886","266","144","1.8333333333333333","23","1.5217391304347827","99","1.9494949494949494"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.8796992481203008","6","1.6220472440944882","0.6654135338345865","0.42951127819548873","266","144","1.875","23","1.565217391304348","99","1.9595959595959596"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","133","1.956803455723542","8","1.7185929648241205","0.7818574514038877","0.5075593952483801","463","249","2.0160642570281126","24","1.5833333333333333","190","1.9263157894736842"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.894736842105263","6","1.6290322580645162","0.6691729323308271","0.42951127819548873","266","144","1.8819444444444444","23","1.565217391304348","99","1.9898989898989898"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.9022556390977443","6","1.6422764227642277","0.6672932330827067","0.42951127819548873","266","144","1.8958333333333333","23","1.565217391304348","99","1.9898989898989898"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.943609022556391","6","1.6864406779661016","0.6635338345864662","0.43045112781954886","266","144","1.9583333333333333","23","1.6521739130434783","99","1.9898989898989898"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","130","2.147783251231527","7","1.625","0.8456486042692939","0.5426929392446633","609","276","2.097826086956522","69","2","264","2.2386363636363638"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.9661654135338347","6","1.7008547008547008","0.6635338345864662","0.43045112781954886","266","144","1.9652777777777777","23","1.6521739130434783","99","2.04040404040404"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","2.037593984962406","7","1.736842105263158","0.6597744360902256","0.43139097744360905","266","144","2.0972222222222223","23","1.6521739130434783","99","2.04040404040404"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","191","2.3042836041358936","9","1.5815602836879432","0.8412112259970458","0.558714918759232","677","368","2.385869565217391","51","1.7254901960784315","258","2.302325581395349"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","87","2.0714285714285716","7","1.7567567567567568","0.6578947368421053","0.43139097744360905","266","144","2.1458333333333335","23","1.6521739130434783","99","2.0606060606060606"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","134","2.002159827213823","8","1.7268041237113403","0.7796976241900648","0.5080993520518359","463","249","2.1004016064257027","24","1.5833333333333333","190","1.9263157894736842"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","88","2.093984962406015","7","1.7777777777777777","0.6560150375939849","0.43139097744360905","266","144","2.1805555555555554","23","1.6521739130434783","99","2.0707070707070705"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","89","2.1315789473684212","7","1.8365384615384615","0.6729323308270677","0.42857142857142855","266","145","2.2344827586206897","22","1.7272727272727273","99","2.0707070707070705"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","90","2.1578947368421053","7","1.8155339805825244","0.6729323308270677","0.42857142857142855","266","145","2.2896551724137932","22","1.7272727272727273","99","2.0606060606060606"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","131","2.1559934318555007","7","1.657370517928287","0.8440065681444991","0.5422824302134647","609","276","2.108695652173913","69","2.0144927536231885","264","2.242424242424242"
