"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","12","1.32","3","1.263157894736842","0.25","0.75","25","13","1.4615384615384615","3","1","9","1.2222222222222223"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.2285714285714286","3","1.2142857142857142","0.25","0.75","35","12","1.25","13","1.1538461538461537","10","1.3"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","1.2","3","1.1724137931034482","0.25","0.75","35","12","1.25","13","1.0769230769230769","10","1.3"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","1.2","3","1.1724137931034482","0.25","0.75","35","11","1.2727272727272727","14","1.0714285714285714","10","1.3"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","129","1.938618925831202","8","1.4929577464788732","0.25","0.75","391","140","2","128","1.9375","123","1.8699186991869918"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.2","3","1.1724137931034482","0.25","0.75","35","11","1.2727272727272727","13","1.0769230769230769","11","1.2727272727272727"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.2","3","1.1724137931034482","0.25","0.75","35","11","1.2727272727272727","13","1.0769230769230769","11","1.2727272727272727"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","105","1.716867469879518","5","1.6265060240963856","0.25","0.75","166","60","1.6","51","1.7647058823529411","55","1.8"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","13","1.44","4","1.3333333333333333","0.25","0.75","25","13","1.6153846153846154","3","1","9","1.3333333333333333"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","14","1.44","4","1.3333333333333333","0.25","0.75","25","13","1.6153846153846154","3","1","9","1.3333333333333333"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","15","1.44","4","1.3333333333333333","0.25","0.75","25","13","1.6153846153846154","3","1","9","1.3333333333333333"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.2285714285714286","3","1.2142857142857142","0.25","0.75","35","11","1.2727272727272727","14","1.0714285714285714","10","1.4"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.2285714285714286","3","1.2142857142857142","0.25","0.75","35","11","1.2727272727272727","14","1.0714285714285714","10","1.4"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","16","1.6","4","1.2352941176470589","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.3333333333333333"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","17","1.6","4","1.2352941176470589","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.3333333333333333"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","1.2571428571428571","3","1.2592592592592593","0.25","0.75","35","11","1.3636363636363635","14","1.0714285714285714","10","1.4"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","1.3428571428571427","3","1.2307692307692308","0.25","0.75","35","11","1.4545454545454546","14","1.1428571428571428","10","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","1.3428571428571427","3","1.2307692307692308","0.25","0.75","35","11","1.4545454545454546","14","1.1428571428571428","10","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","38","1.3428571428571427","3","1.2307692307692308","0.25","0.75","35","11","1.4545454545454546","14","1.1428571428571428","10","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","39","1.288888888888889","3","1.2","0.25","0.75","45","14","1.3571428571428572","15","1.2","16","1.3125"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","106","1.7530120481927711","5","1.6341463414634145","0.25","0.75","166","60","1.6333333333333333","51","1.7843137254901962","55","1.8545454545454545"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","18","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","19","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","20","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","21","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","22","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","40","1.288888888888889","3","1.2","0.25","0.75","45","14","1.3571428571428572","14","1.2142857142857142","17","1.2941176470588236"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","23","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","24","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","41","1.288888888888889","3","1.2","0.25","0.75","45","14","1.3571428571428572","14","1.2142857142857142","17","1.2941176470588236"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","25","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","26","1.68","4","1.4","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.5555555555555556"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","27","1.72","4","1.5","0.25","0.75","25","13","1.9230769230769231","3","1","9","1.6666666666666667"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","1.288888888888889","3","1.2","0.25","0.75","45","13","1.3846153846153846","15","1.2","17","1.2941176470588236"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.76","4","1.5384615384615385","0.25","0.75","25","13","1.9230769230769231","3","1.3333333333333333","9","1.6666666666666667"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","1.76","4","1.5384615384615385","0.25","0.75","25","13","1.9230769230769231","3","1.3333333333333333","9","1.6666666666666667"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","1.76","4","1.5384615384615385","0.25","0.75","25","13","1.9230769230769231","3","1.3333333333333333","9","1.6666666666666667"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.6774193548387097","4","1.3888888888888888","0.25","0.75","31","16","1.75","4","1.5","11","1.6363636363636365"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.625","4","1.35","0.25","0.75","32","17","1.7058823529411764","4","1.5","11","1.5454545454545454"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.625","4","1.35","0.25","0.75","32","17","1.7058823529411764","4","1.5","11","1.5454545454545454"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.625","4","1.35","0.25","0.75","32","17","1.7058823529411764","4","1.5","11","1.5454545454545454"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","1.65625","4","1.4210526315789473","0.25","0.75","32","17","1.7058823529411764","4","1.5","11","1.6363636363636365"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","1.346938775510204","3","1.2777777777777777","0.25","0.75","49","15","1.4","18","1.1666666666666667","16","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","1.346938775510204","3","1.2777777777777777","0.25","0.75","49","15","1.4","18","1.1666666666666667","16","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","107","1.8072289156626506","6","1.654320987654321","0.25","0.75","166","60","1.6833333333333333","51","1.8235294117647058","55","1.9272727272727272"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","1.346938775510204","3","1.2777777777777777","0.25","0.75","49","15","1.4","18","1.1666666666666667","16","1.5"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","130","2.0255754475703327","8","1.526829268292683","0.25","0.75","391","140","2.0642857142857145","128","2.09375","123","1.910569105691057"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","1.3877551020408163","3","1.3142857142857143","0.25","0.75","49","14","1.5","17","1.2352941176470589","18","1.4444444444444444"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","108","1.8313253012048192","6","1.705128205128205","0.25","0.75","166","60","1.6833333333333333","51","1.8431372549019607","55","1.981818181818182"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","1.4081632653061225","3","1.3529411764705883","0.25","0.75","49","14","1.5","16","1.25","19","1.4736842105263157"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","1.90625","5","1.5","0.25","0.75","32","17","2.0588235294117645","4","1.5","11","1.8181818181818181"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","1.90625","5","1.5","0.25","0.75","32","17","2.0588235294117645","4","1.5","11","1.8181818181818181"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","38","1.90625","5","1.5","0.25","0.75","32","17","2.0588235294117645","4","1.5","11","1.8181818181818181"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","39","1.90625","5","1.5","0.25","0.75","32","16","2.125","5","1.4","11","1.8181818181818181"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","1.4081632653061225","3","1.3529411764705883","0.25","0.75","49","14","1.5","16","1.3125","19","1.4210526315789473"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","1.4081632653061225","3","1.3529411764705883","0.25","0.75","49","14","1.5","16","1.3125","19","1.4210526315789473"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","109","1.8313253012048192","6","1.705128205128205","0.25","0.75","166","60","1.6833333333333333","51","1.8431372549019607","55","1.981818181818182"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","1.4081632653061225","3","1.3529411764705883","0.25","0.75","49","14","1.5","16","1.3125","19","1.4210526315789473"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","40","2.25","6","1.625","0.25","0.75","32","16","2.5625","5","1.4","11","2.1818181818181817"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","41","2.25","6","1.625","0.25","0.75","32","16","2.5625","5","1.4","11","2.1818181818181817"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","2.25","6","1.625","0.25","0.75","32","16","2.5625","5","1.4","11","2.1818181818181817"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","2.25","6","1.625","0.25","0.75","32","16","2.5625","5","1.4","11","2.1818181818181817"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","2.25","6","1.625","0.25","0.75","32","16","2.5625","5","1.4","11","2.1818181818181817"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","2.108108108108108","6","1.5","0.25","0.75","37","16","2.625","8","1.25","13","2"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","2.108108108108108","6","1.5","0.25","0.75","37","16","2.625","8","1.25","13","2"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","1.469387755102041","3","1.4838709677419355","0.25","0.75","49","13","1.6153846153846154","16","1.4375","20","1.4"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","2.135135135135135","6","1.5263157894736843","0.25","0.75","37","16","2.625","8","1.375","13","2"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","52","1.4489795918367347","3","1.4375","0.25","0.75","49","13","1.5384615384615385","16","1.4375","20","1.4"
