"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","90","4.203007518796992","15","1.951219512195122","0.34210526315789475","0.45112781954887216","133","76","5.815789473684211","12","1.3333333333333333","45","2.2444444444444445"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","91","4.2105263157894735","15","2","0.34210526315789475","0.45112781954887216","133","76","5.815789473684211","12","1.3333333333333333","45","2.2666666666666666"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","92","4.2105263157894735","15","2","0.34210526315789475","0.45112781954887216","133","76","5.815789473684211","12","1.3333333333333333","45","2.2666666666666666"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","93","4.2105263157894735","15","2","0.34210526315789475","0.45112781954887216","133","76","5.815789473684211","12","1.3333333333333333","45","2.2666666666666666"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","94","4.2105263157894735","15","2","0.34210526315789475","0.45112781954887216","133","76","5.815789473684211","12","1.3333333333333333","45","2.2666666666666666"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","95","4.2180451127819545","15","2.0256410256410255","0.34210526315789475","0.45112781954887216","133","76","5.828947368421052","12","1.3333333333333333","45","2.2666666666666666"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","96","3.864705882352941","16","1.6388888888888888","0.4647058823529412","0.43823529411764706","170","102","5.196078431372549","15","1.1333333333333333","53","2.0754716981132075"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","97","3.876470588235294","16","1.6714285714285715","0.4294117647058823","0.43970588235294117","170","102","5.215686274509804","15","1.1333333333333333","53","2.0754716981132075"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","98","3.9705882352941178","16","1.7230769230769232","0.4294117647058823","0.4426470588235294","170","102","5.313725490196078","15","1.1333333333333333","53","2.188679245283019"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","99","4.047058823529412","16","1.7903225806451613","0.4235294117647059","0.4426470588235294","170","102","5.421568627450981","15","1.1333333333333333","53","2.2264150943396226"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","100","4.052941176470588","16","1.8032786885245902","0.3911764705882353","0.4455882352941177","170","102","5.431372549019608","15","1.1333333333333333","53","2.2264150943396226"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","101","4.052941176470588","16","1.8032786885245902","0.38529411764705884","0.4470588235294118","170","102","5.431372549019608","15","1.1333333333333333","53","2.2264150943396226"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","102","4.329411764705882","17","1.8305084745762712","0.36764705882352944","0.45","170","102","5.892156862745098","15","1.1333333333333333","53","2.2264150943396226"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","103","4.370588235294117","17","1.8771929824561404","0.36764705882352944","0.45","170","102","5.901960784313726","15","1.1333333333333333","53","2.339622641509434"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","104","4.447058823529412","17","1.9272727272727272","0.3588235294117647","0.4514705882352941","170","102","5.892156862745098","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","105","4.729411764705882","18","1.962962962962963","0.3588235294117647","0.4514705882352941","170","102","6.362745098039215","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","106","4.817647058823529","18","2","0.3588235294117647","0.4514705882352941","170","102","6.509803921568627","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","107","4.817647058823529","18","2","0.3588235294117647","0.4514705882352941","170","102","6.509803921568627","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","108","4.882352941176471","18","2","0.3558823529411765","0.4514705882352941","170","102","6.617647058823529","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","109","5.170588235294118","19","2.0392156862745097","0.3558823529411765","0.4514705882352941","170","102","7.098039215686274","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","110","5.170588235294118","19","2.0392156862745097","0.3558823529411765","0.4514705882352941","170","102","7.098039215686274","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","111","5.176470588235294","19","2.08","0.3558823529411765","0.45","170","102","7.107843137254902","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","112","5.182352941176471","19","2.1020408163265305","0.3558823529411765","0.45","170","102","7.117647058823529","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","113","5.182352941176471","19","2.1020408163265305","0.35294117647058826","0.45","170","102","7.117647058823529","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","114","5.182352941176471","19","2.1020408163265305","0.35294117647058826","0.45","170","102","7.117647058823529","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","115","5.182352941176471","19","2.1020408163265305","0.35294117647058826","0.45","170","102","7.117647058823529","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","116","5.194117647058824","19","2.148936170212766","0.35294117647058826","0.45","170","102","7.137254901960785","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","117","5.194117647058824","19","2.148936170212766","0.35294117647058826","0.45","170","102","7.137254901960785","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","118","5.194117647058824","19","2.148936170212766","0.35294117647058826","0.45","170","102","7.137254901960785","15","1.1333333333333333","53","2.6037735849056602"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","119","4.192660550458716","19","1.6145833333333333","0.4724770642201835","0.46215596330275227","218","129","5.922480620155039","21","1.1428571428571428","68","1.8529411764705883"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","120","3.602189781021898","19","1.5333333333333334","0.5602189781021898","0.4762773722627737","274","162","4.95679012345679","28","1.25","84","1.7738095238095237"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","121","3.7262773722627736","19","1.7565217391304349","0.5437956204379562","0.4781021897810219","274","162","5.049382716049383","28","1.4642857142857142","84","1.9285714285714286"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","122","4.0583941605839415","20","1.841121495327103","0.5383211678832117","0.47992700729927007","274","163","5.478527607361963","28","1.6071428571428572","83","2.0963855421686746"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","123","4.445255474452555","21","1.86","0.5328467153284672","0.48083941605839414","274","163","6.0184049079754605","28","1.6071428571428572","83","2.3132530120481927"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","124","4.536496350364963","21","1.9891304347826086","0.5200729927007299","0.48175182481751827","274","164","6.0060975609756095","28","1.6785714285714286","82","2.573170731707317"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","125","4.937956204379562","22","2.0843373493975905","0.5072992700729927","0.48266423357664234","274","164","6.628048780487805","28","1.6785714285714286","82","2.6707317073170733"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","126","4.9416058394160585","22","2.097560975609756","0.5","0.48266423357664234","274","164","6.628048780487805","28","1.7142857142857142","82","2.6707317073170733"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","127","5.029197080291971","22","2.141025641025641","0.49635036496350365","0.4835766423357664","274","164","6.652439024390244","28","1.7142857142857142","82","2.9146341463414633"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","128","5.054744525547445","22","2.1842105263157894","0.48905109489051096","0.48083941605839414","274","164","6.652439024390244","28","1.9642857142857142","82","2.9146341463414633"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","129","5.062043795620438","22","2.2162162162162162","0.48905109489051096","0.48083941605839414","274","164","6.658536585365853","28","1.9642857142857142","82","2.926829268292683"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","130","5.062043795620438","22","2.2162162162162162","0.4835766423357664","0.4835766423357664","274","164","6.658536585365853","28","1.9642857142857142","82","2.926829268292683"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","131","5.321167883211679","23","2.2816901408450705","0.47992700729927007","0.48722627737226276","274","164","7.085365853658536","28","1.9642857142857142","82","2.9390243902439024"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","132","5.313868613138686","23","2.267605633802817","0.47992700729927007","0.4863138686131387","274","164","7.085365853658536","28","2","82","2.902439024390244"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","133","5.423357664233577","23","2.289855072463768","0.47992700729927007","0.4863138686131387","274","164","7.213414634146342","28","1.9285714285714286","82","3.0365853658536586"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","5.474452554744525","23","2.3582089552238807","0.4781021897810219","0.48722627737226276","274","164","7.213414634146342","28","2","82","3.182926829268293"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","135","5.474452554744525","23","2.3582089552238807","0.4762773722627737","0.48905109489051096","274","164","7.213414634146342","28","2","82","3.182926829268293"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","4.792792792792793","23","1.9545454545454546","0.575075075075075","0.493993993993994","333","195","6.266666666666667","38","1.9473684210526316","100","3"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","3.7900318133616118","16","1.9061224489795918","0.8576352067868505","0.5750265111346765","943","411","5.024330900243309","273","2.9047619047619047","259","2.7644787644787643"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","4.348370927318296","24","1.7806451612903227","0.62531328320802","0.5025062656641605","399","224","5.803571428571429","49","1.9387755102040816","126","2.6984126984126986"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","138","4.4260651629072685","24","1.9416058394160585","0.6203007518796992","0.5043859649122807","399","224","5.852678571428571","49","2.204081632653061","126","2.753968253968254"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","4.386934673366834","24","1.9333333333333333","0.6092964824120602","0.5050251256281407","398","223","5.6591928251121075","49","2.4489795918367347","126","2.888888888888889"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","4.45088161209068","24","2.048780487804878","0.6070528967254408","0.5062972292191436","397","223","5.7040358744394615","48","2.6666666666666665","126","2.9126984126984126"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","141","4.501259445843829","24","2.0789473684210527","0.5894206549118388","0.5012594458438288","397","223","5.757847533632287","49","2.836734693877551","125","2.912"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","142","4.55050505050505","24","2.130841121495327","0.5732323232323232","0.5056818181818182","396","221","5.819004524886878","50","2.96","125","2.944"
