"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","73","1.403225806451613","4","1.2666666666666666","0.25","0.657258064516129","62","32","1.5","13","1.5384615384615385","17","1.1176470588235294"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","112","12.453488372093023","29","2.789473684210526","0.2558139534883721","0.6351744186046512","172","102","13.666666666666666","33","10.757575757575758","37","10.621621621621621"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","113","12.459302325581396","29","2.888888888888889","0.2558139534883721","0.6351744186046512","172","102","13.666666666666666","33","10.787878787878787","37","10.621621621621621"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","74","1.5526315789473684","4","1.4680851063829787","0.24671052631578946","0.6381578947368421","76","41","1.5853658536585367","13","1.6923076923076923","22","1.4090909090909092"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","139","3.353932584269663","9","1.8679245283018868","0.25","0.6460674157303371","178","86","3.116279069767442","52","4.519230769230769","40","2.35"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","154","4.524475524475524","13","2.0303030303030303","0.24825174825174826","0.6520979020979021","143","85","4.011764705882353","39","5.948717948717949","19","3.8947368421052633"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","75","1.881578947368421","5","1.8285714285714285","0.24671052631578946","0.6480263157894737","76","42","1.9523809523809523","14","1.7857142857142858","20","1.8"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","76","2.135135135135135","5","1.8571428571428572","0.24662162162162163","0.6418918918918919","74","42","2.238095238095238","12","2","20","2"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","155","3.357142857142857","13","1.421875","0.24821428571428572","0.6446428571428572","140","79","2.1012658227848102","39","5.948717948717949","22","3.272727272727273"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","114","13.331395348837209","30","3.25","0.2558139534883721","0.6351744186046512","172","102","14.519607843137255","33","11.696969696969697","37","11.513513513513514"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","77","2.3013698630136985","6","1.84","0.25","0.636986301369863","73","41","2.4390243902439024","11","1.9090909090909092","21","2.238095238095238"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","140","3.7808988764044944","10","2.090909090909091","0.25","0.6474719101123596","178","84","3.8095238095238093","56","4.571428571428571","38","2.5526315789473686"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","115","13.354651162790697","30","3.8461538461538463","0.2558139534883721","0.6351744186046512","172","102","14.558823529411764","33","11.696969696969697","37","11.513513513513514"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","116","13.366279069767442","30","4","0.2558139534883721","0.6351744186046512","172","102","14.57843137254902","33","11.696969696969697","37","11.513513513513514"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","117","13.372093023255815","30","4.2727272727272725","0.2558139534883721","0.6351744186046512","172","102","14.57843137254902","33","11.696969696969697","37","11.54054054054054"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","118","13.38953488372093","30","4.5","0.2558139534883721","0.6351744186046512","172","102","14.57843137254902","33","11.696969696969697","37","11.621621621621621"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","78","2.5205479452054793","6","2.1578947368421053","0.25","0.6404109589041096","73","41","2.682926829268293","11","2.090909090909091","21","2.4285714285714284"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","156","3.492857142857143","13","1.5849056603773586","0.24821428571428572","0.6482142857142857","140","79","2.329113924050633","40","5.875","21","3.3333333333333335"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","79","2.6527777777777777","6","2.111111111111111","0.25","0.6388888888888888","72","42","2.738095238095238","9","2.3333333333333335","21","2.619047619047619"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","141","3.977401129943503","10","2.0789473684210527","0.25","0.6468926553672316","177","84","4.095238095238095","56","4.660714285714286","37","2.675675675675676"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","80","2.9722222222222223","6","2","0.25","0.6388888888888888","72","42","3.261904761904762","9","2.4444444444444446","21","2.619047619047619"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","157","3.742857142857143","13","1.6521739130434783","0.24821428571428572","0.6482142857142857","140","79","2.721518987341772","40","5.875","21","3.5238095238095237"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","142","4.153409090909091","10","2.096774193548387","0.25","0.6505681818181818","176","83","4.180722891566265","56","4.964285714285714","37","2.864864864864865"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","158","3.7785714285714285","13","1.7142857142857142","0.24821428571428572","0.6482142857142857","140","79","2.7468354430379747","40","5.95","21","3.5238095238095237"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","81","2.5416666666666665","6","1.5555555555555556","0.25","0.6354166666666666","96","56","2.767857142857143","10","2.3","30","2.2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","119","1.448780487804878","7","1.3356643356643356","0.28780487804878047","0.6353658536585366","205","122","1.4508196721311475","40","1.5","43","1.3953488372093024"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","143","4.534090909090909","11","2.1481481481481484","0.25","0.6491477272727273","176","83","4.903614457831325","55","5.054545454545455","38","2.973684210526316"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","159","2.0357142857142856","7","1.3368421052631578","0.25","0.6428571428571429","168","97","2.2989690721649483","45","1.6222222222222222","26","1.7692307692307692"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","82","2.3863636363636362","6","1.5263157894736843","0.25","0.6619318181818182","88","48","2.5416666666666665","10","2.2","30","2.2"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","160","2.2142857142857144","7","1.575","0.25","0.6413690476190477","168","98","2.3979591836734695","45","1.9333333333333333","25","2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","144","4.931818181818182","11","2.1666666666666665","0.25","0.6519886363636364","176","83","4.9879518072289155","55","5.9818181818181815","38","3.289473684210526"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","120","1.6715686274509804","7","1.5043478260869565","0.2806372549019608","0.6384803921568627","204","119","1.6470588235294117","39","1.7692307692307692","46","1.6521739130434783"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","145","4.943181818181818","11","2.227272727272727","0.25","0.6519886363636364","176","83","5","55","6","38","3.289473684210526"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","146","4.9655172413793105","11","2.130434782608696","0.25","0.6522988505747126","174","82","5.048780487804878","56","5.910714285714286","36","3.3055555555555554"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","83","2.5172413793103448","6","1.6285714285714286","0.25","0.6609195402298851","87","47","2.851063829787234","10","2.4","30","2.033333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","161","2.392857142857143","7","1.8888888888888888","0.25","0.6488095238095238","168","97","2.6082474226804124","45","2.088888888888889","26","2.1153846153846154"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","84","2.5517241379310347","6","1.75","0.25","0.6637931034482759","87","46","2.847826086956522","10","2.4","31","2.161290322580645"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","85","2.604651162790698","6","1.8275862068965518","0.25","0.6627906976744186","86","46","2.9347826086956523","9","2.4444444444444446","31","2.161290322580645"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","86","2.382716049382716","6","1.75","0.25","0.6728395061728395","81","43","2.697674418604651","10","2.4","28","1.8928571428571428"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","121","1.7663934426229508","7","1.5891472868217054","0.319672131147541","0.6342213114754098","244","136","1.7941176470588236","47","1.8085106382978724","61","1.6721311475409837"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","162","2.748502994011976","8","1.9272727272727272","0.25","0.6482035928143712","167","97","3.1443298969072164","45","2.2222222222222223","25","2.16"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","87","3.037037037037037","8","2.0384615384615383","0.25","0.6697530864197531","81","43","3.395348837209302","11","3.272727272727273","27","2.3703703703703702"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","163","2.8982035928143715","8","2.108695652173913","0.25","0.6497005988023952","167","97","3.268041237113402","44","2.522727272727273","26","2.1538461538461537"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","147","5.919540229885057","12","2.4210526315789473","0.25","0.6508620689655172","174","82","5.2439024390243905","56","7.803571428571429","36","4.527777777777778"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","148","5.925287356321839","12","2.5","0.25","0.6508620689655172","174","82","5.2439024390243905","56","7.821428571428571","36","4.527777777777778"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","149","5.982456140350878","12","2.388888888888889","0.25","0.6491228070175439","171","81","5.296296296296297","56","7.821428571428571","34","4.588235294117647"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","88","2.7088607594936707","7","2.1153846153846154","0.25","0.6677215189873418","79","39","2.923076923076923","10","3","30","2.3333333333333335"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","150","6.023391812865497","12","2.3529411764705883","0.25","0.6491228070175439","171","81","5.382716049382716","56","7.821428571428571","34","4.588235294117647"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","151","6.029239766081871","12","2.4375","0.25","0.6491228070175439","171","81","5.395061728395062","56","7.821428571428571","34","4.588235294117647"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","122","2.0040983606557377","7","1.7641509433962264","0.305327868852459","0.6413934426229508","244","137","2.0072992700729926","47","2.148936170212766","60","1.8833333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","164","3.036363636363636","8","2.236842105263158","0.25","0.6545454545454545","165","98","3.438775510204082","42","2.5714285714285716","25","2.24"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","89","3.151898734177215","8","2.380952380952381","0.25","0.6772151898734177","79","39","3.2051282051282053","11","3.4545454545454546","29","2.9655172413793105"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","90","3.1392405063291138","8","2.272727272727273","0.25","0.6772151898734177","79","39","3.2051282051282053","11","3.3636363636363638","29","2.9655172413793105"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","165","3.2363636363636363","8","2.2580645161290325","0.25","0.6545454545454545","165","98","3.5510204081632653","43","2.9069767441860463","24","2.5416666666666665"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","91","2.289473684210526","6","1.7419354838709677","0.25","0.6611842105263158","76","36","2.1666666666666665","9","1.1111111111111112","31","2.774193548387097"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","166","3.3454545454545452","8","2.357142857142857","0.25","0.6530303030303031","165","98","3.5918367346938775","43","3.046511627906977","24","2.875"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","92","2.4305555555555554","7","1.8275862068965518","0.25","0.6423611111111112","72","38","2.5789473684210527","10","1.4","24","2.625"
