"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","144","7.757142857142857","17","3.125","0.25","0.75","70","31","8.258064516129032","18","6.5","21","8.095238095238095"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","151","7.548148148148148","17","2.7777777777777777","0.25","0.75","135","49","7.551020408163265","35","6.542857142857143","51","8.235294117647058"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","145","7.785714285714286","17","3.2857142857142856","0.25","0.75","70","31","8.258064516129032","18","6.611111111111111","21","8.095238095238095"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","146","6.759036144578313","17","2.1176470588235294","0.25","0.75","83","35","7.457142857142857","22","5.636363636363637","26","6.769230769230769"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","152","7.592592592592593","17","3.6666666666666665","0.25","0.75","135","49","7.591836734693878","35","6.542857142857143","51","8.313725490196079"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","153","7.592592592592593","17","3.6666666666666665","0.25","0.75","135","49","7.591836734693878","36","6.388888888888889","50","8.46"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","147","6.819277108433735","17","2.6153846153846154","0.25","0.75","83","34","7.705882352941177","22","5.7272727272727275","27","6.592592592592593"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","148","6.831325301204819","17","2.75","0.25","0.75","83","34","7.705882352941177","22","5.7272727272727275","27","6.62962962962963"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","149","6.843373493975903","17","2.909090909090909","0.25","0.75","83","34","7.705882352941177","22","5.7727272727272725","27","6.62962962962963"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","154","7.6","17","4.2","0.25","0.75","135","49","7.612244897959184","36","6.388888888888889","50","8.46"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","155","7.607407407407408","17","5","0.25","0.75","135","49","7.63265306122449","36","6.388888888888889","50","8.46"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","150","6.962962962962963","17","3","0.25","0.75","81","33","7.878787878787879","21","6","27","6.592592592592593"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","156","7.607407407407408","17","5","0.25","0.75","135","49","7.63265306122449","37","6.243243243243243","49","8.612244897959183"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","151","6.987654320987654","17","3.111111111111111","0.25","0.75","81","33","7.878787878787879","21","6.0476190476190474","27","6.62962962962963"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","157","7.607407407407408","17","5","0.25","0.75","135","50","7.5","37","6.243243243243243","48","8.770833333333334"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","152","7","17","3.375","0.25","0.75","81","33","7.878787878787879","21","6.0476190476190474","27","6.666666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","158","7.614814814814815","17","6.333333333333333","0.25","0.75","135","50","7.5","37","6.27027027027027","48","8.770833333333334"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","153","7.012345679012346","17","3.7142857142857144","0.25","0.75","81","33","7.878787878787879","21","6.0476190476190474","27","6.703703703703703"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","159","7.622222222222222","17","9","0.25","0.75","135","50","7.5","37","6.297297297297297","48","8.770833333333334"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","160","7.62962962962963","17","17","0.25","0.75","135","50","7.52","37","6.297297297297297","48","8.770833333333334"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","154","7.037037037037037","17","4","0.25","0.75","81","33","7.909090909090909","21","6.095238095238095","27","6.703703703703703"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","161","7.62962962962963","17","17","0.25","0.75","135","50","7.52","37","6.297297297297297","48","8.770833333333334"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","162","7.62962962962963","17","17","0.25","0.75","135","50","7.52","37","6.297297297297297","48","8.770833333333334"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","163","7.62962962962963","17","17","0.25","0.75","135","50","7.52","37","6.297297297297297","48","8.770833333333334"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","155","7.037037037037037","17","4","0.25","0.75","81","33","7.909090909090909","21","6.095238095238095","27","6.703703703703703"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","164","6.743589743589744","17","1.7619047619047619","0.25","0.75","156","54","7.055555555555555","44","5.454545454545454","58","7.431034482758621"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","165","6.762820512820513","17","1.8421052631578947","0.25","0.75","156","54","7.055555555555555","44","5.5227272727272725","58","7.431034482758621"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","156","6.172043010752688","17","2.176470588235294","0.25","0.75","93","39","6.564102564102564","24","5.5","30","6.2"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","166","6.7756410256410255","17","2.0588235294117645","0.25","0.75","156","55","6.963636363636364","44","5.5227272727272725","57","7.56140350877193"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","167","6.794871794871795","17","2.2","0.25","0.75","156","55","7","44","5.545454545454546","57","7.56140350877193"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","157","6.239130434782608","17","2.4","0.25","0.75","92","37","6.8108108108108105","24","5.583333333333333","31","6.064516129032258"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","168","6.801282051282051","17","2.2857142857142856","0.25","0.75","156","55","7","44","5.545454545454546","57","7.578947368421052"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","158","6.25","17","2.5","0.25","0.75","92","38","6.684210526315789","24","5.583333333333333","30","6.233333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","169","6.8076923076923075","17","2.4615384615384617","0.25","0.75","156","55","7","44","5.568181818181818","57","7.578947368421052"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","170","6.8076923076923075","17","2.4615384615384617","0.25","0.75","156","55","7","43","5.674418604651163","58","7.4655172413793105"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","133","6.188118811881188","14","2.5454545454545454","0.25","0.75","101","45","6.311111111111111","18","7.388888888888889","38","5.473684210526316"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","134","6.198019801980198","14","2.7","0.25","0.75","101","45","6.333333333333333","18","7.388888888888889","38","5.473684210526316"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","135","6.198019801980198","14","2.7","0.25","0.75","101","45","6.333333333333333","18","7.388888888888889","38","5.473684210526316"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","136","6.217821782178218","14","2.7777777777777777","0.25","0.75","101","45","6.355555555555555","18","7.444444444444445","38","5.473684210526316"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","137","6.217821782178218","14","2.7777777777777777","0.25","0.75","101","44","6.4772727272727275","18","7.444444444444445","39","5.358974358974359"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","138","6.237623762376238","14","2.875","0.25","0.75","101","44","6.4772727272727275","18","7.444444444444445","39","5.410256410256411"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","177","7.976744186046512","20","2","0.25","0.75","215","82","8.25609756097561","63","7.587301587301587","70","8"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","178","8.004651162790697","20","2.064516129032258","0.25","0.75","215","81","8.358024691358025","63","7.650793650793651","71","7.915492957746479"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","179","8.023255813953488","20","2.1785714285714284","0.25","0.75","215","81","8.382716049382717","62","7.790322580645161","72","7.819444444444445"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","180","8.032558139534883","20","2.185185185185185","0.25","0.75","215","80","8.4875","62","7.790322580645161","73","7.739726027397261"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","181","8.046511627906977","20","2.32","0.25","0.75","215","80","8.5","62","7.806451612903226","73","7.7534246575342465"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","182","8.106976744186046","20","2.619047619047619","0.25","0.75","215","80","8.5375","62","7.919354838709677","73","7.794520547945205"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","183","8.125581395348837","20","2.6","0.25","0.75","215","80","8.55","62","7.935483870967742","73","7.821917808219178"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","184","8.17674418604651","20","2.8333333333333335","0.25","0.75","215","80","8.575","62","8.048387096774194","73","7.8493150684931505"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","159","7.043478260869565","18","2.6923076923076925","0.25","0.75","92","38","7.473684210526316","24","6.416666666666667","30","7"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","185","8.227906976744187","20","2.5294117647058822","0.25","0.75","215","80","8.6","62","8.14516129032258","73","7.890410958904109"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","160","7.054347826086956","18","2.8333333333333335","0.25","0.75","92","38","7.473684210526316","24","6.458333333333333","30","7"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","186","8.237209302325581","20","2.7333333333333334","0.25","0.75","215","80","8.6","62","8.14516129032258","73","7.917808219178082"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","161","7.0978260869565215","18","3.2","0.25","0.75","92","38","7.473684210526316","24","6.5","30","7.1"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","187","8.251162790697675","20","2.923076923076923","0.25","0.75","215","80","8.6125","62","8.161290322580646","73","7.931506849315069"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","139","7.148514851485149","15","3.142857142857143","0.25","0.75","101","44","7.409090909090909","18","8.333333333333334","39","6.3076923076923075"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","140","7.148514851485149","15","3.2857142857142856","0.25","0.75","101","44","7.431818181818182","18","8.277777777777779","39","6.3076923076923075"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","162","7.1521739130434785","18","3.5","0.25","0.75","92","38","7.552631578947368","24","6.5","30","7.166666666666667"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","163","7.163043478260869","18","3.857142857142857","0.25","0.75","92","38","7.578947368421052","24","6.5","30","7.166666666666667"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","141","6.279661016949152","15","1.8181818181818181","0.25","0.75","118","49","6.795918367346939","25","6.28","44","5.704545454545454"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","164","7.195652173913044","18","5.2","0.25","0.75","92","38","7.631578947368421","24","6.5","30","7.2"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","188","7.363265306122449","20","1.7297297297297298","0.25","0.75","245","90","7.688888888888889","72","7.208333333333333","83","7.144578313253012"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","189","7.395918367346939","20","1.878787878787879","0.25","0.75","245","90","7.7","72","7.236111111111111","83","7.204819277108434"
