"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.0892857142857142","2","1.0980392156862746","0.23214285714285715","0.5535714285714286","56","21","1.1428571428571428","14","1.1428571428571428","21","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.125","2","1.1020408163265305","0.23214285714285715","0.5535714285714286","56","21","1.1904761904761905","14","1.2142857142857142","21","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.1428571428571428","2","1.125","0.23214285714285715","0.5535714285714286","56","21","1.2380952380952381","14","1.2142857142857142","21","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.1428571428571428","2","1.125","0.20535714285714285","0.5580357142857143","56","21","1.2380952380952381","14","1.2142857142857142","21","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.1607142857142858","2","1.148936170212766","0.20535714285714285","0.5580357142857143","56","21","1.2857142857142858","14","1.2142857142857142","21","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.1607142857142858","2","1.148936170212766","0.20535714285714285","0.5580357142857143","56","21","1.2857142857142858","14","1.2142857142857142","21","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.1549295774647887","3","1.1311475409836065","0.2676056338028169","0.5352112676056338","71","27","1.3333333333333333","16","1.125","28","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.1549295774647887","3","1.1311475409836065","0.2676056338028169","0.5352112676056338","71","27","1.3333333333333333","16","1.125","28","1"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.1690140845070423","3","1.15","0.2676056338028169","0.5352112676056338","71","27","1.3333333333333333","16","1.125","28","1.0357142857142858"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.1690140845070423","3","1.15","0.2605633802816901","0.5316901408450704","71","27","1.3333333333333333","16","1.125","28","1.0357142857142858"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.1830985915492958","3","1.1694915254237288","0.2605633802816901","0.5316901408450704","71","27","1.3703703703703705","16","1.125","28","1.0357142857142858"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.1348314606741574","3","1.1153846153846154","0.3707865168539326","0.5","89","41","1.2195121951219512","18","1.1111111111111112","30","1.0333333333333334"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.146067415730337","3","1.1168831168831168","0.3651685393258427","0.5","89","41","1.2195121951219512","18","1.1666666666666667","30","1.0333333333333334"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.1797752808988764","3","1.162162162162162","0.3539325842696629","0.49719101123595505","89","41","1.2682926829268293","18","1.1666666666666667","30","1.0666666666666667"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.202247191011236","3","1.1944444444444444","0.33707865168539325","0.49719101123595505","89","41","1.3170731707317074","18","1.1666666666666667","30","1.0666666666666667"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.202247191011236","3","1.1944444444444444","0.3258426966292135","0.5","89","41","1.3170731707317074","18","1.1666666666666667","30","1.0666666666666667"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.202247191011236","3","1.1944444444444444","0.3258426966292135","0.5","89","41","1.3170731707317074","18","1.1666666666666667","30","1.0666666666666667"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.2032520325203253","3","1.1553398058252426","0.4654471544715447","0.4817073170731707","123","56","1.2321428571428572","26","1.2692307692307692","41","1.1219512195121952"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","189","2.3886138613861387","9","1.744186046511628","0.823019801980198","0.5788985148514851","808","281","2.608540925266904","239","2.01255230125523","288","2.486111111111111"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","66","1.2276422764227641","3","1.1782178217821782","0.4410569105691057","0.4817073170731707","123","56","1.2678571428571428","26","1.2692307692307692","41","1.146341463414634"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","67","1.2520325203252032","3","1.2142857142857142","0.4329268292682927","0.4817073170731707","123","56","1.2857142857142858","26","1.3076923076923077","41","1.170731707317073"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","68","1.2361111111111112","3","1.1864406779661016","0.4826388888888889","0.4809027777777778","144","65","1.2923076923076924","29","1.2758620689655173","50","1.14"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","69","1.25","3","1.1965811965811965","0.4756944444444444","0.4809027777777778","144","65","1.323076923076923","30","1.2666666666666666","49","1.1428571428571428"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","2.3594009983361066","9","1.7811158798283262","0.7845257903494176","0.5553244592346089","601","237","2.5358649789029535","125","2.096","239","2.3221757322175733"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","70","1.2285714285714286","3","1.1655172413793105","0.5214285714285715","0.4957142857142857","175","72","1.3194444444444444","39","1.2307692307692308","64","1.125"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","71","1.24","3","1.1818181818181819","0.5185714285714286","0.4957142857142857","175","72","1.3333333333333333","39","1.2564102564102564","64","1.125"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","72","1.2228571428571429","3","1.1888111888111887","0.5128571428571429","0.49714285714285716","175","72","1.3194444444444444","39","1.1538461538461537","64","1.15625"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","73","1.235632183908046","3","1.198581560283688","0.4885057471264368","0.5028735632183908","174","72","1.3611111111111112","39","1.1538461538461537","63","1.1428571428571428"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.293103448275862","3","1.255639097744361","0.4827586206896552","0.5028735632183908","174","72","1.4027777777777777","39","1.205128205128205","63","1.2222222222222223"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","197","1.9666666666666666","6","1.5980392156862746","0.864367816091954","0.5755747126436782","870","401","2.1321695760598502","241","1.8506224066390042","228","1.7982456140350878"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.3121387283236994","4","1.2575757575757576","0.47109826589595377","0.5057803468208093","173","71","1.4225352112676057","39","1.205128205128205","63","1.253968253968254"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.329479768786127","4","1.2615384615384615","0.4508670520231214","0.5057803468208093","173","71","1.408450704225352","39","1.205128205128205","63","1.3174603174603174"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.3526011560693643","4","1.3015873015873016","0.4508670520231214","0.5057803468208093","173","71","1.4225352112676057","39","1.205128205128205","63","1.3650793650793651"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.3526011560693643","4","1.3015873015873016","0.43352601156069365","0.5057803468208093","173","71","1.4225352112676057","39","1.205128205128205","63","1.3650793650793651"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.3583815028901733","4","1.312","0.42196531791907516","0.5072254335260116","173","71","1.4507042253521127","39","1.205128205128205","63","1.3492063492063493"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.3757225433526012","4","1.3333333333333333","0.41329479768786126","0.5086705202312138","173","71","1.4507042253521127","39","1.205128205128205","63","1.3968253968253967"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.3872832369942196","4","1.3553719008264462","0.41329479768786126","0.5101156069364162","173","71","1.4647887323943662","39","1.205128205128205","63","1.4126984126984128"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","142","2.366056572379368","9","1.8078602620087336","0.7803660565723793","0.5561564059900166","601","237","2.548523206751055","125","2.096","239","2.3263598326359833"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.3815028901734103","4","1.3666666666666667","0.4046242774566474","0.5144508670520231","173","72","1.4166666666666667","39","1.2564102564102564","62","1.4193548387096775"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.393063583815029","4","1.3781512605042017","0.3901734104046243","0.5144508670520231","173","72","1.4444444444444444","39","1.2564102564102564","62","1.4193548387096775"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.3106796116504855","4","1.2792207792207793","0.4878640776699029","0.5097087378640777","206","88","1.3636363636363635","44","1.25","74","1.2837837837837838"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.325242718446602","4","1.2894736842105263","0.4878640776699029","0.5097087378640777","206","88","1.3636363636363635","44","1.25","74","1.3243243243243243"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","1.3737864077669903","4","1.3448275862068966","0.4830097087378641","0.508495145631068","206","88","1.4090909090909092","44","1.3181818181818181","74","1.364864864864865"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","87","1.3786407766990292","4","1.3472222222222223","0.4854368932038835","0.5097087378640777","206","88","1.4204545454545454","44","1.3181818181818181","74","1.364864864864865"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","88","1.4077669902912622","4","1.3687943262411348","0.470873786407767","0.5121359223300971","206","88","1.4772727272727273","44","1.3181818181818181","74","1.3783783783783783"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","190","2.4195544554455446","9","1.7508417508417509","0.8199257425742574","0.5792079207920792","808","281","2.608540925266904","239","2.00836820083682","288","2.576388888888889"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","89","1.4029126213592233","4","1.3661971830985915","0.470873786407767","0.5121359223300971","206","88","1.4659090909090908","44","1.3181818181818181","74","1.3783783783783783"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","90","1.4174757281553398","4","1.3687943262411348","0.4733009708737864","0.5145631067961165","206","88","1.5113636363636365","44","1.3181818181818181","74","1.364864864864865"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","91","1.441747572815534","4","1.3714285714285714","0.4684466019417476","0.5145631067961165","206","88","1.4886363636363635","44","1.4545454545454546","74","1.3783783783783783"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","92","1.4221311475409837","5","1.313953488372093","0.5655737704918032","0.5040983606557377","244","104","1.4423076923076923","51","1.392156862745098","89","1.4157303370786516"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","93","1.4344262295081966","5","1.3372781065088757","0.5655737704918032","0.5040983606557377","244","104","1.4423076923076923","51","1.4313725490196079","89","1.4269662921348314"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","143","2.2402985074626867","9","1.635135135135135","0.8014925373134328","0.5656716417910448","670","263","2.444866920152091","145","1.9448275862068964","262","2.198473282442748"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","94","1.3851590106007068","5","1.2926829268292683","0.6254416961130742","0.5106007067137809","283","121","1.396694214876033","60","1.3833333333333333","102","1.3725490196078431"
