"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","166","1.7212336892052194","7","1.4405737704918034","0.6307829181494662","0.6539145907473309","843","408","1.7720588235294117","179","1.675977653631285","256","1.671875"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.8289473684210527","7","1.4212962962962963","0.3993421052631579","0.6460526315789473","380","199","1.829145728643216","62","1.7580645161290323","119","1.865546218487395"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","3.3855291576673867","11","1.7619047619047619","0.6171706263498921","0.6681965442764579","926","383","3.349869451697128","228","3.1315789473684212","315","3.6126984126984127"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.8575197889182058","7","1.4265402843601895","0.39841688654353563","0.645778364116095","379","198","1.8585858585858586","62","1.7903225806451613","119","1.8907563025210083"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","2.2570239334027056","12","1.482213438735178","0.6472424557752341","0.6670135275754423","961","399","2.182957393483709","267","2.460674157303371","295","2.1728813559322036"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","1.8650793650793651","7","1.4514563106796117","0.40476190476190477","0.6448412698412699","378","197","1.868020304568528","60","1.75","121","1.9173553719008265"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","167","1.7660332541567696","7","1.4442148760330578","0.629750593824228","0.6546912114014252","842","406","1.8300492610837438","179","1.681564245810056","257","1.7237354085603114"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","116","1.9497354497354498","7","1.4776119402985075","0.40476190476190477","0.6455026455026455","378","197","1.9390862944162437","60","1.7666666666666666","121","2.0578512396694215"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","3.413606911447084","11","1.7649253731343284","0.6171706263498921","0.6681965442764579","926","383","3.3655352480417755","228","3.162280701754386","315","3.653968253968254"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","117","1.962962962962963","7","1.49746192893401","0.4041005291005291","0.6455026455026455","378","197","1.9492385786802031","60","1.7833333333333334","121","2.074380165289256"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","118","1.9735449735449735","7","1.5103092783505154","0.4021164021164021","0.6468253968253969","378","195","1.9538461538461538","62","1.7903225806451613","121","2.0991735537190084"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","119","1.8444444444444446","7","1.393822393822394","0.4222222222222222","0.6477777777777778","450","231","1.8138528138528138","74","1.635135135135135","145","2"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","120","1.8755555555555556","7","1.4285714285714286","0.42277777777777775","0.6488888888888888","450","231","1.8354978354978355","74","1.635135135135135","145","2.0620689655172413"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","3.4481641468682507","11","1.7433962264150944","0.6163606911447084","0.6692764578833693","926","381","3.3805774278215224","229","3.2663755458515285","316","3.661392405063291"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","121","1.9466666666666668","8","1.4471544715447155","0.42277777777777775","0.6494444444444445","450","231","1.9610389610389611","75","1.6533333333333333","144","2.076388888888889"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","168","1.807372175980975","8","1.4345114345114345","0.6281212841854935","0.6542806183115338","841","407","1.8968058968058967","177","1.7005649717514124","257","1.7392996108949417"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","173","2.2921465968586388","12","1.486868686868687","0.6458115183246074","0.6680628272251309","955","395","2.189873417721519","265","2.513207547169811","295","2.230508474576271"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","122","1.970917225950783","8","1.4526748971193415","0.4222595078299776","0.6482102908277405","447","230","1.9695652173913043","75","1.7733333333333334","142","2.0774647887323945"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","123","1.8693069306930694","8","1.3877551020408163","0.43613861386138614","0.6514851485148515","505","262","1.881679389312977","86","1.5813953488372092","157","2.0063694267515926"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","124","1.891089108910891","8","1.4097222222222223","0.43613861386138614","0.651980198019802","505","262","1.916030534351145","86","1.5930232558139534","157","2.0127388535031847"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","169","1.813095238095238","8","1.4493670886075949","0.6282738095238095","0.6550595238095238","840","402","1.8980099502487562","176","1.7272727272727273","262","1.7404580152671756"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","3.167953667953668","11","1.5118110236220472","0.6814671814671814","0.6703667953667953","1036","418","3.165071770334928","266","2.954887218045113","352","3.3323863636363638"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","174","2.340670859538784","12","1.5072164948453608","0.6451781970649895","0.6682389937106918","954","394","2.246192893401015","265","2.5283018867924527","295","2.298305084745763"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","125","1.8802395209580838","8","1.4035087719298245","0.436626746506986","0.6516966067864272","501","262","1.916030534351145","83","1.5662650602409638","156","1.9871794871794872"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","126","1.8557114228456915","8","1.3848797250859106","0.42985971943887774","0.6533066132264529","499","260","1.8653846153846154","83","1.5783132530120483","156","1.9871794871794872"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","170","1.8261904761904761","8","1.4731182795698925","0.6270833333333333","0.6547619047619048","840","401","1.912718204488778","176","1.7443181818181819","263","1.7490494296577948"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","127","1.8792756539235413","8","1.425531914893617","0.4290744466800805","0.6524144869215291","497","261","1.9003831417624522","83","1.6265060240963856","153","1.9803921568627452"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","128","1.9636363636363636","9","1.4492753623188406","0.4308080808080808","0.6505050505050505","495","259","2.034749034749035","83","1.6265060240963856","153","2.026143790849673"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","175","2.3617245005257623","12","1.5264270613107822","0.6437960042060988","0.667981072555205","951","391","2.260869565217391","264","2.5606060606060606","296","2.3175675675675675"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","129","1.9777777777777779","9","1.4635036496350364","0.43232323232323233","0.65","495","259","2.0656370656370657","83","1.6265060240963856","153","2.019607843137255"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","3.2422779922779923","12","1.5401069518716577","0.6802606177606177","0.6703667953667953","1036","418","3.1842105263157894","265","3.1547169811320757","353","3.376770538243626"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","130","1.9757085020242915","9","1.4472727272727273","0.4316801619433198","0.6497975708502024","494","257","2.054474708171206","83","1.6265060240963856","154","2.0324675324675323"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","171","1.742584745762712","8","1.3852889667250439","0.6808792372881356","0.659427966101695","944","434","1.8617511520737327","213","1.6291079812206573","297","1.6498316498316499"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","131","2.0427698574338087","9","1.4719101123595506","0.4317718940936864","0.6476578411405295","491","255","2.074509803921569","83","1.6626506024096386","153","2.196078431372549"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","176","2.4157894736842107","12","1.5331905781584583","0.6434210526315789","0.6681578947368421","950","390","2.317948717948718","264","2.602272727272727","296","2.3783783783783785"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","3.2635135135135136","12","1.5570652173913044","0.6792953667953668","0.6706081081081081","1036","418","3.1985645933014353","265","3.1660377358490566","353","3.413597733711048"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","132","2.05091649694501","9","1.4866920152091254","0.43126272912423624","0.6481670061099797","491","254","2.078740157480315","83","1.6987951807228916","154","2.1948051948051948"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","133","2.0916496945010183","9","1.5215686274509803","0.43431771894093685","0.6466395112016293","491","254","2.122047244094488","82","1.7439024390243902","155","2.225806451612903"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","134","2.1168032786885247","9","1.5461847389558232","0.4349385245901639","0.6460040983606558","488","254","2.173228346456693","83","1.7590361445783131","151","2.218543046357616"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","1.7657082002129925","8","1.4096601073345258","0.6717252396166135","0.6608093716719915","939","430","1.869767441860465","214","1.705607476635514","295","1.6576271186440679"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","135","2.094650205761317","9","1.54251012145749","0.4315843621399177","0.6460905349794238","486","255","2.1411764705882352","81","1.7407407407407407","150","2.2066666666666666"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","2.442105263157895","12","1.5536105032822758","0.6442105263157895","0.6681578947368421","950","388","2.3221649484536084","264","2.6363636363636362","298","2.4261744966442955"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","136","2.1069958847736627","9","1.5447154471544715","0.43364197530864196","0.6450617283950617","486","255","2.1411764705882352","81","1.7654320987654322","150","2.2333333333333334"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","137","2.109730848861284","9","1.5510204081632653","0.42857142857142855","0.6444099378881988","483","252","2.1547619047619047","81","1.7530864197530864","150","2.2266666666666666"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","138","2.1083333333333334","9","1.5491803278688525","0.42864583333333334","0.64375","480","254","2.15748031496063","79","1.759493670886076","147","2.2108843537414966"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","3.0582959641255605","12","1.4191489361702128","0.7215246636771301","0.6713004484304933","1115","429","3.0606060606060606","299","2.9130434782608696","387","3.1679586563307494"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","139","2.14375","9","1.5630252100840336","0.42864583333333334","0.6432291666666666","480","254","2.2125984251968505","79","1.7721518987341771","147","2.2244897959183674"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","173","1.783351120597652","8","1.429616087751371","0.6680896478121665","0.6611526147278548","937","430","1.8767441860465117","214","1.7476635514018692","293","1.6723549488054608"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","2.458289334741288","12","1.5553097345132743","0.6396515311510031","0.6673706441393875","947","388","2.350515463917526","263","2.6197718631178706","296","2.456081081081081"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","140","2.198329853862213","9","1.5826086956521739","0.4290187891440501","0.6435281837160751","479","254","2.2401574803149606","79","1.9873417721518987","146","2.23972602739726"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","141","2.007155635062612","9","1.4222222222222223","0.5008944543828264","0.6440071556350626","559","292","2.0342465753424657","89","1.8764044943820224","178","2.0280898876404496"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","142","2.0197132616487457","9","1.435483870967742","0.5008960573476703","0.6438172043010753","558","291","2.0412371134020617","89","1.8764044943820224","178","2.056179775280899"
